Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal,corrected_prism
KAZSAHUA24,2838,31.92,-110.92,2024-05-08,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-09,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-10,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-11,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-12,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-13,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-14,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-15,5.21573766712389e-06,0.12,0.04789027235972636
KAZSAHUA24,2838,31.92,-110.92,2024-05-16,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-17,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-18,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-19,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-20,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-21,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-22,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-23,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-24,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-25,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-26,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-27,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-28,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-29,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-30,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-05-31,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-01,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-02,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-03,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-04,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-05,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-06,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-07,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-08,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-09,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-10,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-11,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-12,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-13,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-14,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-15,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-16,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-17,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-18,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-19,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-20,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-21,3.47715836745263e-06,0.06,0.0478893863037156
KAZSAHUA24,2838,31.92,-110.92,2024-06-22,0.250725890118829,0.05,0.17566848793934667
KAZSAHUA24,2838,31.92,-110.92,2024-06-23,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-24,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-25,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-26,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-27,0.0,0.01,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-28,0.0364010097162916,0.08,0.06643915996411273
KAZSAHUA24,2838,31.92,-110.92,2024-06-29,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-06-30,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-01,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-02,0.0307232520272269,0.02,0.06354552645027169
KAZSAHUA24,2838,31.92,-110.92,2024-07-03,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-04,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-05,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-06,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-07,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-08,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-09,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-10,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-11,2.31810561109235e-06,0.07,0.04788879559976454
KAZSAHUA24,2838,31.92,-110.92,2024-07-12,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-13,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-14,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-15,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-16,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-17,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-18,0.0,0.14,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-19,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-20,0.0274532108814991,0.24,0.06187897053698546
KAZSAHUA24,2838,31.92,-110.92,2024-07-21,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-22,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-23,0.0457587034511371,0.03,0.07120824975030784
KAZSAHUA24,2838,31.92,-110.92,2024-07-24,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-25,0.0056445933690673,1.42,0.050764345718449275
KAZSAHUA24,2838,31.92,-110.92,2024-07-26,0.797560672450143,0.52,0.45435939715786217
KAZSAHUA24,2838,31.92,-110.92,2024-07-27,0.554314067640642,0.34,0.3303902941507969
KAZSAHUA24,2838,31.92,-110.92,2024-07-28,2.02834238862276e-06,0.08,0.04788864792375976
KAZSAHUA24,2838,31.92,-110.92,2024-07-29,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-30,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-07-31,0.0,0.07,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-01,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-02,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-03,0.0289265433803089,0.07,0.06262984518311526
KAZSAHUA24,2838,31.92,-110.92,2024-08-04,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-05,0.009784969027685,0.09,0.05287446214499959
KAZSAHUA24,2838,31.92,-110.92,2024-08-06,0.102693212073792,0.37,0.10022456415940773
KAZSAHUA24,2838,31.92,-110.92,2024-08-07,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-08,5.46518620485329e-05,0.01,0.047915467169744395
KAZSAHUA24,2838,31.92,-110.92,2024-08-09,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-10,0.0,0.01,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-11,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-12,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-13,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-14,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-15,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-16,0.0,0.07,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-17,0.039495258185893,0.46,0.068016124245106
KAZSAHUA24,2838,31.92,-110.92,2024-08-18,0.249266296939684,0.01,0.17492461545111382
KAZSAHUA24,2838,31.92,-110.92,2024-08-19,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-20,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-21,2.09889346694997e-05,0.81,0.04789831107042273
KAZSAHUA24,2838,31.92,-110.92,2024-08-22,0.365326589064615,0.19,0.23407401373658446
KAZSAHUA24,2838,31.92,-110.92,2024-08-23,0.236739695435935,0.3,0.16854051174137083
KAZSAHUA24,2838,31.92,-110.92,2024-08-24,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-25,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-26,0.0,0.37,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-27,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-28,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-29,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-30,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-08-31,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-09-01,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-01,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-02,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-03,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-04,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-05,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-06,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-07,0.0015980439488642,0.06,0.048702047244482065
KAZSAHUA24,2838,31.92,-110.92,2024-01-08,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-09,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-10,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-11,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-12,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-13,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-14,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-15,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-16,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-17,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-18,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-19,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-20,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-21,0.115850252738966,1.18,0.10692996722460765
KAZSAHUA24,2838,31.92,-110.92,2024-01-22,0.999088083775685,0.09,0.5570665754674174
KAZSAHUA24,2838,31.92,-110.92,2024-01-23,0.689066041621607,0.73,0.3990657905916794
KAZSAHUA24,2838,31.92,-110.92,2024-01-24,0.0931648406667811,0.01,0.09536848957053368
KAZSAHUA24,2838,31.92,-110.92,2024-01-25,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-26,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-27,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-28,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-29,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-30,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-01-31,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-01,0.0,0.14,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-02,0.327342150116827,0.17,0.21471548321044745
KAZSAHUA24,2838,31.92,-110.92,2024-02-03,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-04,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-05,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-06,1.73857916615317e-06,0.07,0.047888500247754984
KAZSAHUA24,2838,31.92,-110.92,2024-02-07,0.139896165737872,0.27,0.11918481562339556
KAZSAHUA24,2838,31.92,-110.92,2024-02-08,0.220980090103762,0.12,0.16050872795427584
KAZSAHUA24,2838,31.92,-110.92,2024-02-09,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-10,0.063862825523754,0.57,0.0804349017557095
KAZSAHUA24,2838,31.92,-110.92,2024-02-11,0.329152859710092,0.02,0.21563829997189474
KAZSAHUA24,2838,31.92,-110.92,2024-02-12,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-13,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-14,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-15,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-16,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-17,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-18,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-19,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-20,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-21,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-22,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-23,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-24,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-25,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-26,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-27,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-28,0.0,0.63,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-02-29,0.427149343739683,0.01,0.26558159201705495
KAZSAHUA24,2838,31.92,-110.92,2024-03-01,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-02,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-03,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-04,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-05,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-06,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-07,0.0,0.46,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-08,0.553580048429539,0.04,0.33001620587416236
KAZSAHUA24,2838,31.92,-110.92,2024-03-09,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-10,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-11,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-12,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-13,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-14,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-15,0.0,0.16,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-16,0.113765054412718,0.01,0.10586725900592875
KAZSAHUA24,2838,31.92,-110.92,2024-03-17,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-18,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-19,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-20,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-21,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-22,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-23,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-24,0.15421316643616,0.24,0.12648138502755346
KAZSAHUA24,2838,31.92,-110.92,2024-03-25,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-26,0.0017920215948905,0.02,0.04880090673236735
KAZSAHUA24,2838,31.92,-110.92,2024-03-27,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-28,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-29,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-30,0.0,0.0,0.047887614191812276
KAZSAHUA24,2838,31.92,-110.92,2024-03-31,0.0,0.3,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-01,0.38147044962507,0.24,0.24230163078520922
KAZVAIL276,3038,31.96,-110.83,2024-04-02,0.229157813891776,0.02,0.16467645347477627
KAZVAIL276,3038,31.96,-110.83,2024-04-03,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-04,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-05,0.0,7.06,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-06,0.0118897015006554,0.01,0.05394712581875703
KAZVAIL276,3038,31.96,-110.83,2024-04-07,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-08,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-09,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-10,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-11,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-12,0.0,0.01,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-13,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-14,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-15,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-16,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-17,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-18,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-19,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-20,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-21,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-22,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-23,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-24,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-25,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-26,0.0,0.4,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-27,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-28,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-29,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-04-30,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-01,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-02,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-03,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-04,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-05,0.0,0.19,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-06,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-07,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-08,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-09,0.0,0.08,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-10,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-11,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-12,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-13,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-14,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-15,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-16,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-17,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-18,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-19,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-20,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-21,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-22,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-23,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-24,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-25,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-26,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-27,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-28,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-29,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-30,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-05-31,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-01,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-02,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-03,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-04,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-05,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-06,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-07,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-08,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-09,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-10,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-11,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-12,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-13,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-14,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-15,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-16,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-17,0.0,0.02,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-18,0.0,0.12,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-19,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-20,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-21,0.000726228497917,3.59,0.048257731980446764
KAZVAIL276,3038,31.96,-110.83,2024-06-22,0.537888664310312,0.05,0.32201919059938267
KAZVAIL276,3038,31.96,-110.83,2024-06-23,0.104830837331214,0.02,0.10131399143398526
KAZVAIL276,3038,31.96,-110.83,2024-06-24,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-25,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-26,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-27,0.0,0.02,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-28,0.013871638154136,0.06,0.054957207375049395
KAZVAIL276,3038,31.96,-110.83,2024-06-29,0.0,0.0,0.047887614191812276
KAZVAIL276,3038,31.96,-110.83,2024-06-30,0.0196156583532313,1.64,0.057884611160577984
KAZVAIL276,3038,31.96,-110.83,2024-07-01,0.0,0.0,0.047887614191812276
