"Name","Elevation_ft","Latitude","Longitude","20240401","20240402","20240403","20240404","20240405","20240406","20240407","20240408","20240409","20240410","20240411","20240412","20240413","20240414","20240415","20240416","20240417","20240418","20240419","20240420","20240421","20240422","20240423","20240424","20240425","20240426","20240427","20240428","20240429","20240430","20240501","20240502","20240503","20240504","20240505","20240506","20240507","20240508","20240509","20240510","20240511","20240512","20240513","20240514","20240515","20240516","20240517","20240518","20240519","20240520","20240521","20240522","20240523","20240524","20240525","20240526","20240527","20240528","20240529","20240530","20240531","20240601","20240602","20240603","20240604","20240605","20240606","20240607","20240608","20240609","20240610","20240611","20240612","20240613","20240614","20240615","20240616","20240617","20240618","20240619","20240620","20240621","20240622","20240623","20240624","20240625","20240626","20240627","20240628","20240629","20240630","20240701","20240702","20240703","20240704","20240705","20240706","20240707","20240708","20240709","20240710","20240711","20240712","20240713","20240714","20240715","20240716","20240717","20240718","20240719","20240720","20240721","20240722","20240723","20240724","20240725","20240726","20240727","20240728","20240729","20240730","20240731","20240801","20240802","20240803","20240804","20240805","20240806","20240807","20240808","20240809","20240810","20240811","20240812","20240813","20240814","20240815","20240816","20240817","20240818","20240819","20240820","20240821","20240822","20240823","20240824","20240825","20240826","20240827","20240828","20240829","20240830","20240831","20240901","20240101","20240102","20240103","20240104","20240105","20240106","20240107","20240108","20240109","20240110","20240111","20240112","20240113","20240114","20240115","20240116","20240117","20240118","20240119","20240120","20240121","20240122","20240123","20240124","20240125","20240126","20240127","20240128","20240129","20240130","20240131","20240201","20240202","20240203","20240204","20240205","20240206","20240207","20240208","20240209","20240210","20240211","20240212","20240213","20240214","20240215","20240216","20240217","20240218","20240219","20240220","20240221","20240222","20240223","20240224","20240225","20240226","20240227","20240228","20240229","20240301","20240302","20240303","20240304","20240305","20240306","20240307","20240308","20240309","20240310","20240311","20240312","20240313","20240314","20240315","20240316","20240317","20240318","20240319","20240320","20240321","20240322","20240323","20240324","20240325","20240326","20240327","20240328","20240329","20240330","20240331"
"KAZVAIL66",4062,31.91,-110.65,0.395063926860296,0.269911833536514,6.04723174463356e-06,0,0,0.0173500749560258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319199341668654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501554255988202,0.426501870801353,0.115572803221303,0.0593432514252779,0.00086324233151721,0,0,0.0348786692394518,0.180676451352485,0.0833216576579916,0.593384100715121,0.0377014995668542,0.392278555103936,0,0,0,0,0,0,0.00507495042135088,0.00589412993001672,0.0931035924478299,0.0357942269477644,0,0.376955984082602,0.0131362883852266,5.21573750870005e-05,0.0159396529104535,0.17177457984941,0.101220359031121,0.308090580137068,0.213732042007018,0.0107619628387928,0,0,0.475157417035077,0.24776834822739,0,0.0416561668400845,0.00115943069428904,0,0.230022689835844,0,0.00376742546831744,0.222383860113319,0.119486590402406,0.238843173524244,0.127794136144466,0.00740650474949343,0.329507962211715,0,0.108313983502704,0.000346078026380011,0.0407240111922806,7.85510216933664e-05,0,0,0.187621820840075,0.2118247397557,0,0.191882479141894,0.0149563161435688,0.0711732100059643,0.110939868104267,0.240080178141772,0,2.26771189653712e-06,0,0.13346917701774,0,0,0.0710149423146098,0,0,0,0,0.126950133924688,0,0,0,0.138081046073508,0,0,0,0.0672604304681201,0,0,0,0,0,0,0,0,0.0923339259131693,1.00161790641771,0.460451394174933,0.121725802185938,0,0,0,0,0,0,0,0,0.465831307131152,0.414149742836761,0,0,0,0.0945432097091027,0.14297148608696,0.123251558850266,0.0257128611281352,0.515712837225472,0,3.77007102231182e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119430939134075,0.421356058080909,8.31494381386891e-06,0,0,0,0,0,0,0.504539342950519,0.0292784918786774,0.000957068960480779,0,0,0,0,0,0.0349961174470936,0,0,0,0,0,0,0,0.296224628509087,0.0834361773237777,0.0261293325539566,0.241710221759802,0,0,0,0
"KAZVAIL205",3763,31.95,-110.71,0.506273961910502,0.251335580103146,1.51180786547348e-05,4.83778548477429e-05,0,0.0132364771902128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217892150782661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173205008850385,0.633295850807812,0.137419819359251,0.0258382785216247,0,0,0,0.0061554205096064,0.115180772859351,0.0342685612713343,0.406401777378259,0.0241546602095335,0.246609294619232,0,0,0,0,0,0,0,0,0.125721569834341,0.00678647419987579,0,0.483666210979176,0.000123212349525965,0,0.247684192823912,0.235535141300648,0.086904770103723,0.237017535189498,0.204183964720567,0.0228464424882415,0,0.0112568277304656,0.605272077815955,0.397555383633602,0,0.0767704905945378,0,0,0.24256231545644,0,0.00106771433432771,0.318852537532502,0.017803868568344,0.186320790294802,0.190532938118016,3.48660720740231e-05,0.33994443358385,0,0.0910062449483461,0,0.0311099209588464,0,0,0,0.186624407040481,0.401033900268441,0,0.126330988682358,3.02361573094696e-05,0.0218486173563228,0.0714776201059134,0.150546815763414,0,0,0,0.016060691615772,0,0,0.188630866214602,8.16061383034736e-05,0,0,0,0.0746291403970057,0,0,0,0.138829795905998,0,0,0,0.0520678956058814,0,0,0,0,0,0,0,0,0.100978095063703,0.915770024427035,0.538937317070725,0.170171027854836,0,0,0,0,0,0,0,0,0.42931802591278,0.303259485234275,0,0,0,0.099560996832659,0.29594691931962,0.184334247626518,0.0662356785821332,0.463228791642471,0,0.00872136822646999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356525256713303,0.529853555012854,0.000464880939958832,0,0,0,0,0,0,0.589574144192608,0.0528437047115369,0.0259171764428403,0,0,0,0,0,0.0359409985116358,0,0,0,0,0,0,0,0.288735386607539,0.0470146758751062,0.0156456691384197,0.172666293767724,0,0,0,0
"KAZVAIL258",3681,31.96,-110.69,0.525075083155271,0.254454946569712,0,0.000561031945584172,0,0.0133550027350631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181603216743201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307895125659999,0.672638081684257,0.140904543413399,0.0413546241757955,0,0,0,0.00108031282532822,0.0890266475865746,0.0324411194352669,0.360192341046349,0.026553401710975,0.246365597750742,0,0,0,0,0,0,0.000477189602426704,9.64533482255056e-05,0.125471253804803,0.00268875045361881,0,0.479636352666541,0.00372290890795256,0,0.263744464719518,0.234887765007263,0.0851521942879418,0.246911699235501,0.191393906897057,0.024220958849207,0,0.00431260873322712,0.584997483809667,0.384934270752528,0,0.0793045650278167,0,0,0.2721363752194,0,0.008999263504346,0.311218107150317,0.0221903352528847,0.165941314812787,0.159706913442592,0,0.314748690212721,0,0.115334885545346,0,0.0284637717100251,0,0,0,0.152888783962473,0.342889017017291,0,0.128635424641169,0,0.0251480378797522,0.0708258427762442,0.185618617967728,0,0,0,0.0283167548113474,0,0,0.141853567109103,0,0,0,0,0.0693246655704803,7.62203256655422e-07,0,0,0.136021493232282,0,0,0,0.053413044864621,0,0,0,0,0,0,0,0,0.105133412888994,0.912201698397963,0.540511557821563,0.173329756215168,0,0,0,0,0,0,0,0,0.415050313690486,0.304482140621257,0,0,0,0.0959657275917186,0.334023967674621,0.204910116521432,0.0738884256877938,0.454277230413219,0,0.0142653446025856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000915368225252723,0.515999375365771,0.00236361728222927,0,0,0,0,0,0,0.605220582055078,0.0501382295192207,0.0362956867171261,0,0,0,0,0,0.0347570195884576,0,0,0,0,0,0,0,0.302437044721922,0.0451997824677897,0.0161390793441105,0.168495751099161,0,0,0,0
"KAZVAIL273",3612,31.97,-110.69,0.523546759636731,0.260330400024556,0,0.000420773958686718,0,0.0108921164296813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154336627926558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321735728624376,0.642485525750641,0.144080888804304,0.0362696581432363,0,0,0,0.00466424254417787,0.082813456947209,0.0298753164567426,0.347171025885388,0.0250864187722408,0.239212589894942,0,0,0,0,0,0,0.00150064580802306,7.2340011082926e-05,0.128035733485207,0.00201656283781109,0,0.49139062074073,0.00364308543547992,0,0.288533164139951,0.242510412886968,0.0841152077834378,0.245099872625411,0.186245029258855,0.0246446429213867,0,0.00374484920137598,0.596487671033409,0.38750774880329,0,0.0875921075447271,0,0,0.288274435177386,0,0.0128840809078507,0.316247742968077,0.0172702698227565,0.147085743014373,0.146051470672591,0,0.311391797686122,0,0.126058328015712,0,0.0259799847533383,0,0,0,0.135087019041492,0.309713979691898,0,0.129123549794023,0,0.0190973664853934,0.0644223907182218,0.178282191622268,0,0,0,0.0251502351697144,0,0,0.118000033442066,0,0,0,0,0.0623009193730852,5.33542240328214e-06,0,0,0.134872746874451,0,0,0,0.0514321226306515,0,0,0,0,0,0,0,0,0.104986502758378,0.898899383766376,0.545494212784053,0.182323275816297,0,0,0,0,0,0,0,0,0.405862107900764,0.316628079874331,0,0,0,0.094029290828794,0.344154558067471,0.215348054065928,0.074428366989028,0.448857704320833,0,0.0154862428413101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000828061313988976,0.504258899614832,0.00186472065050588,0,0,0,0,0,0,0.607400914706954,0.054765684878333,0.0315864805584302,0,0,0,0,0,0.0418318271377006,0,0,0,0,0,0,0,0.300176018564718,0.0451470583327881,0.0157123338080398,0.166251852134666,0,0,0,0
"KAZVAIL112",3612,31.97,-110.71,0.522088548352135,0.255437285299351,0,4.35400689677656e-05,0,0.00897108109583999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176721273686248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237233226524334,0.648032063164234,0.148044880191511,0.020438472051305,0,0,0,0.00400815577091535,0.0852686017452531,0.0261958467342962,0.347695678805672,0.0190152625862252,0.215373174637818,0,0,0,0,0,0,0.000138632795946707,0,0.133111525587911,0.000636773507465588,0,0.529819205961994,0.00016508313356941,0,0.322298874682107,0.231287092631124,0.0839819297116701,0.230696721281332,0.193818959217749,0.0227342160814646,0,0.00749456768483787,0.631952691837566,0.424317103324851,0,0.0890730174718967,0,0,0.275387912551441,0,0.00771541107167273,0.331739256509091,0.00386418093952366,0.141317611775779,0.170961712766238,0,0.320631666481609,0,0.10713126270885,0,0.0266933755484231,0,0,0,0.142562178457788,0.364210616610631,0,0.115404077229524,0,0.0105766840252881,0.062003630187986,0.147196472837152,0,0,0,0.00825915165677965,0,0,0.155391795520844,5.10235210594734e-05,0,0,0,0.0559984827502398,0,0,0,0.136347942475206,0,0,0,0.0480985363812599,0,0,0,0,0,0,0,0,0.102332290801698,0.892249854985742,0.553722247694037,0.183484048076588,0,0,0,0,0,0,0,0,0.410534792500338,0.309185861640108,0,0,0,0.0968373873031121,0.332758663739471,0.209290833784397,0.0720953702593643,0.452153116471613,0,0.0126892088234625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832023517477035,0.523576122297514,0.000446436879661171,0,0,0,0,0,0,0.609789415679509,0.0618353274222335,0.0249567750297352,0,0,0,0,0,0.0401229614018395,0,0,0,0,0,0,0,0.283742847607307,0.0416785673439777,0.0127808310980688,0.153755996579595,0,0,0,0
"KAZVAIL252",3510,31.98,-110.71,0.518346826592977,0.260623202460986,0,2.90267125759932e-05,0,0.00621641578655439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136888160404827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258920111877796,0.61821853204105,0.15127527167456,0.0180338278859936,0,0,0,0.00743251424147328,0.0800594404288179,0.0246512323119266,0.337041362927666,0.0167247599917806,0.209307912228392,0,0,0,0,0,0,0.000257460905298291,0,0.134909217150641,0.000424515670631911,0,0.545386064011982,0.000225593249355784,0,0.351350153840394,0.229030453216806,0.0836235940333438,0.228815351654789,0.18793031476376,0.0225500399031871,0,0.00571422477619353,0.640349790934466,0.426129120810573,0,0.095271808487887,0,0,0.293762691264317,0,0.0131846408554839,0.332034821284797,0.00257612062020903,0.121593732620849,0.153666100645985,0,0.315961163909731,0,0.118522582809472,0,0.0244493234852107,0,0,0,0.12012623122475,0.320855216033091,0,0.119021531545392,0,0.00713301226269867,0.0582743018147346,0.143580075486494,0,0,0,0.00893375810902241,0,0,0.125541939332417,3.40156806252407e-05,0,0,0,0.0494442658874695,0,0,0,0.134817804769333,0,0,0,0.046581777069283,0,0,0,0,0,0,0,0,0.101325501717013,0.881597176444676,0.557435396403243,0.190011014710935,0,0,0,0,0,0,0,0,0.3954784293502,0.323379732706981,0,0,0,0.0931046576753398,0.34039530064346,0.219272469104546,0.071352089285224,0.445127142648597,0,0.0142213504508746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005584618634827,0.503078572578758,0.000336679623994364,0,0,0,0,0,0,0.610655418820477,0.066967122070722,0.019273435199719,0,0,0,0,0,0.0447668190628717,0,0,0,0,0,0,0,0.278628173305046,0.0411455794329359,0.0120314657655396,0.151543164832486,0,0,0,0
"KAZVAIL210",3524,31.98,-110.7,0.521311514156123,0.26295489716701,0,0.000143999709427188,0,0.00721078853084369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130214221196198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295934838609304,0.616078624752599,0.149819634485351,0.0243945958703814,0,0,0,0.00781919684067085,0.0783455729671974,0.0259336170951368,0.336830674198954,0.0195106063015156,0.220083455302953,0,0,0,0,0,0,0.00129360369512691,2.19212152633689e-05,0.132767162295728,0.000852281729571674,0,0.530192381609961,0.00172248463965421,0,0.336883316355982,0.23640909194297,0.0839426357360693,0.235486323632659,0.184074336287337,0.023528928915232,0,0.00383854348540927,0.627060800964141,0.411169250109861,0,0.0955120916044831,0,0,0.300138955061999,0,0.0148994342958409,0.327015333977914,0.00707743413852036,0.124468755995236,0.143018670533789,0,0.312332933923473,0,0.127954702063175,0,0.0239813369866593,0,0,0,0.119180607845147,0.298993601666194,0,0.124145734450032,0,0.00998067277206202,0.0581653950075054,0.157423776798931,0,0,0,0.0149896385345993,0,0,0.109662676737928,0,0,0,0,0.0523989178947746,4.50392794352485e-06,0,0,0.134334467789419,0,0,0,0.0479817612714507,0,0,0,0,0,0,0,0,0.103133932907723,0.88337902260984,0.553948775131083,0.190689130211676,0,0,0,0,0,0,0,0,0.396569584784043,0.326781419674754,0,0,0,0.0926221763920045,0.348536045791138,0.223108467137398,0.0735457728944976,0.444912608985112,0,0.0156611965391841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603935780777564,0.498748852455201,0.000812124337445856,0,0,0,0,0,0,0.610159363143646,0.06327357354677,0.0231538428647186,0,0,0,0,0,0.0467304247142323,0,0,0,0,0,0,0,0.288493935152778,0.0428619604426506,0.01345452427892,0.158033854538427,0,0,0,0
"KAZVAIL259",3474,31.99,-110.7,0.518471773871063,0.268216934110633,0,7.19998541987941e-05,0,0.00460027414204061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961739775401936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313868661074007,0.586489142961186,0.153096665695621,0.02073035122684,0,0,0,0.0113237566845252,0.0724738996564092,0.0238762351703612,0.325117375023721,0.0176068620047712,0.213233640301061,0,0,0,0,0,0,0.00182632702966196,1.0960607553316e-05,0.134927536223697,0.000426140861738924,0,0.543554683740827,0.00170887836336564,0,0.363785749721542,0.239013746650328,0.0831476142442646,0.23380670467369,0.178805495971524,0.0235931805997335,0,0.00270430950364441,0.636715952824325,0.41317239829851,0,0.102779163883609,0,0,0.31741835381904,0,0.0196741017873113,0.329626230688656,0.00410918831711485,0.105048070126808,0.127490324246544,0,0.308190959526708,0,0.13892759207498,0,0.0216272631218762,0,0,0,0.0987870751722311,0.260552483939332,0,0.126393604166762,0,0.0052749814360253,0.0531169007937688,0.151977487657161,0,0,0,0.0138971682538558,0,0,0.0826663205579283,0,0,0,0,0.0455887899316138,6.5826639037071e-06,0,0,0.132993873060406,0,0,0,0.0462144575420477,0,0,0,0,0,0,0,0,0.102565681716232,0.871347308887291,0.558369489184525,0.198443571816853,0,0,0,0,0,0,0,0,0.384360787112106,0.339926965726885,0,0,0,0.0897865915702255,0.35739127526317,0.233198083629074,0.0734448589523641,0.438573978900797,0,0.0170809730739165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043385738385359,0.482556630294419,0.000522991065254559,0,0,0,0,0,0,0.611708590898865,0.0682729337517323,0.0177910819929039,0,0,0,0,0,0.0526242075961048,0,0,0,0,0,0,0,0.284785656717978,0.0425529847716346,0.0128193760303815,0.155845514275714,0,0,0,0
"KAZVAIL196",3419,31.99,-110.72,0.501496785014,0.270684096213094,0,1.08850171278274e-05,0,0.00346095677936425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120488826531713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258778380628964,0.578356504253942,0.149644217898153,0.0118690528296917,0,0,0,0.0105972953467565,0.0786744357894149,0.0228262908111115,0.314060183023226,0.0181265836376204,0.201661375645482,0,0,0,0,0,0,0.000282216760719237,0,0.138568926756212,0.00015919337519748,0,0.522064722363584,0.000622253866847846,0,0.351719602686668,0.247044024019535,0.0784392260773005,0.224045219485301,0.187167606238359,0.0244961145296422,0,0.0108364187541685,0.634692978703733,0.413965113680778,0,0.100559356667465,0,0,0.296113174181998,0,0.0174305534056437,0.331959238119461,0.000966045224753297,0.10443319948165,0.145902778577495,0,0.312324137905921,0,0.118719872507488,0,0.0225990598283449,0,0,0,0.094591607209902,0.29324091016125,0,0.11864225571298,0,0.00278070613212267,0.0556063384000058,0.126040077535919,0,0,0,0.0084756803088443,0,0,0.111979886142317,0.000119054874337246,0,0,0,0.0400207888306351,0,0,0,0.132957336625079,0,0,0,0.0444474821083865,0,0,0,0,0,0,0,0,0.0974719020828367,0.873264859856928,0.563273048356447,0.194438154540339,0,0,0,0,0,0,0,0,0.372414287108804,0.328418395883497,0,0,0,0.0887330755936725,0.32699823016402,0.220719457205494,0.0639094579770473,0.432487674973758,0,0.012023937526435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000489107672265009,0.473833968068225,0.000170191776083996,0,0,0,0,0,0,0.610663353951364,0.0737931239237123,0.0102691067987029,0,0,0,0,0,0.0469156646319355,0,0,0,0,0,0,0,0.260222100539413,0.0414133582535487,0.0122557801696661,0.139831945838679,0,0,0,0
"KAZVAIL173",3127,31.98,-110.79,0.420677825466328,0.265565464613623,0,0,0,0.00888415188610351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364200585575899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764191835931039,0.569870324140224,0.119876835002673,4.70928130914394e-05,0,0,0,0.00702916391629879,0.0896281276139751,0.0175393847743829,0.252543402783736,0.045808166604537,0.182954835776577,0,0,0,0,0,0,0,0,0.148946203920863,0,0,0.178219758504739,0.00687739705207422,0,0.0541535007618074,0.427987109225717,0.0367855123573358,0.233039795324412,0.240727035080485,0.0396511588691546,0,0.0613529924755827,0.518705195109247,0.288692316708757,0,0.10290976277085,0,0,0.198210682776934,0,0.00741860566660961,0.315811768101816,0,0.118159202897138,0.18348197875216,0,0.326437861294981,0,0.0414025365036296,0,0.0290997957856788,0,0,0,0.0656778630027701,0.340993254632631,0,0.0793577354103361,0,0.000143924123440281,0.0688800870362417,0.0565901921741725,0,0,0,0.0016798013863796,0,0,0.215076947658088,0.00607338612734168,0,0,0,0.0291669899081084,0,0,0,0.132324987029789,0,0,0,0.0403721764662169,0,0,0,0,0,0,0,0,0.0921163214071479,0.888875621717061,0.585889264564792,0.173162207154066,0,0,0,0,0,0,0,0,0.35356717663074,0.24927558897714,0,0,0,0.0978060732636814,0.25194954706233,0.17346936647605,0.0417632856736298,0.405846145762379,0,2.33574318374332e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020565123408228,0.450214120960203,0,0,0,0,0,0,0,0.636003151270647,0.080857608603657,2.44912883893574e-05,0,0,0,0,0,0.0517094945669374,0,0,0,0,0,0,0,0.218599415371007,0.054237986427903,0.0185780469472297,0.0939943787918467,0,0,0,0
"KAZVAIL185",3376,31.96,-110.77,0.433460165519935,0.227324270209071,0,0,0,0.0149824073686494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388162742530036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575215846863264,0.69391606555748,0.130827993491957,0.00122441322184199,0,0,0,0.00069657817773497,0.0747141425999438,0.0160483644914078,0.3009911837651,0.0427146286259109,0.16656683890363,0,0,0,0,0,0,0,0,0.140769213899884,0,0,0.207541274359061,0.000338827684184146,0,0.0819310857113607,0.409584631849966,0.0376188973954237,0.24979251551734,0.274045396506327,0.0293236199126855,0,0.0594273251078462,0.512106148408815,0.311503608088731,0,0.0971875706129643,0,0,0.171202229633055,0,0.000653264870069342,0.34260289212977,0,0.149782449770324,0.230671173325365,0,0.320849839536756,0,0.0237748564664508,0,0.0326865607294705,0,0,0,0.117153034801419,0.471963071896424,0,0.0915259007684206,0,0.000119357239669991,0.0596448292800284,0.0619363227274901,0,0,0,0.000198229539462247,0,0,0.279665159519157,0.00529102556176191,0,0,0,0.040789014072655,0,0,0,0.136996473970738,0,0,0,0.041233908100713,0,0,0,0,0,0,0,0,0.0987096955591909,0.890323161246662,0.585174938429002,0.176856695029379,0,0,0,0,0,0,0,0,0.398906306732429,0.228034685224652,0,0,0,0.109985576781187,0.25413788740225,0.154375234944389,0.0514123996855148,0.420612725202372,0,4.2255033635553e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425997248792144,0.528166720860479,0,0,0,0,0,0,0,0.629077182741888,0.0780664339932746,0.0006367735404901,0,0,0,0,0,0.0533724822760865,0,0,0,0,0,0,0,0.243493229881709,0.0518682283976648,0.0147909685627238,0.111221428564275,0,0,0,0
"KAZCORON6",3488,31.95,-110.76,0.444326310065745,0.230185007871377,0,0,0,0.015748723917239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366393273519359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603957832243539,0.682365568513439,0.127245537470796,0.00522704435010602,0,0,0,0.00355170920491944,0.0856689605184056,0.0215323345886886,0.322880643697729,0.041787253784164,0.178259703367566,0,0,0,0,0,0,0,0,0.139961857637597,0.000128661150546015,0,0.238181280899057,0.000258519172908288,0,0.0902329840347724,0.386981077808301,0.04524368807081,0.256180072494537,0.274995352051308,0.0288112805286732,0,0.0556072248340841,0.535508925106634,0.327951554042642,0,0.0949609429981844,0,0,0.169942993090509,0,1.64409117054547e-05,0.34373917539078,0.000919242235744961,0.175047238011358,0.244430024761895,1.7952718737544e-06,0.335837816807855,0,0.0291372014739659,0,0.0329883429064237,0,0,0,0.156561729894142,0.496919189789171,0,0.107860475050337,5.66927968631293e-07,0.00314982029969082,0.0607311202205266,0.0671169358516312,0,0,0,0.000117732039928436,0,0,0.2762352144812,0.00391687397072809,0,0,0,0.0523486824657977,0,0,0,0.139167499997081,0,0,0,0.0434496453217503,0,0,0,0,0,0,0,0,0.098458101160002,0.891316345439445,0.575290229078126,0.179345436768988,0,0,0,0,0,0,0,0,0.409788116755441,0.239013496258005,0,0,0,0.111035048706413,0.248478609024742,0.148874030051007,0.0525403968069061,0.425348179349515,0,2.39369583671774e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615724738755456,0.536064625798199,0,0,0,0,0,0,0,0.612957656906585,0.0734260225574918,0.000794707091781368,0,0,0,0,0,0.051572523654232,0,0,0,0,0,0,0,0.248716129176388,0.0511090306227259,0.0148219229450261,0.126247742453625,0,0,0,0
"KAZVAIL134",3419,31.96,-110.76,0.446557409278613,0.232875590481394,0,0,0,0.0141130801371586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354559787364106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805630499266988,0.690741834864541,0.132797954981534,0.00178952701950238,0,0,0,0.000627186195739775,0.0766393550440712,0.0181267602025687,0.306133941465797,0.0402153074750924,0.171691983139817,0,0,0,0,0,0,0,0,0.140698952713246,0,0,0.251997421880823,0.000212327145470971,0,0.116279249903661,0.38657139592485,0.0428657784355732,0.24663703087075,0.265842439322039,0.0285419393970595,0,0.0544218792688342,0.529961887922118,0.328823108121447,0,0.0960524310723304,0,0,0.176865575667564,0,0.000694348246071646,0.34707077270164,0,0.154500199217865,0.235963293835467,0,0.320617516272173,0,0.0297892822464469,0,0.0315301788396885,0,0,0,0.130652119597965,0.49017850515492,0,0.0971500919090914,0,0.000169284697763747,0.0579703888432739,0.0693554068028208,0,0,0,0.00023273655843437,0,0,0.27347033715794,0.00349590475145985,0,0,0,0.0431280839830303,0,0,0,0.137844712230302,0,0,0,0.0415784868089481,0,0,0,0,0,0,0,0,0.0984778989186209,0.889726332321698,0.58045514994662,0.179723993701666,0,0,0,0,0,0,0,0,0.408127774144064,0.235451425711647,0,0,0,0.109322913195565,0.253171047426813,0.153210613523926,0.0526263806590962,0.42584017546275,0,6.17573569542541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433344638370703,0.540065486929081,0,0,0,0,0,0,0,0.622947100728379,0.0771629025870516,0.000930669022257816,0,0,0,0,0,0.0490023365954964,0,0,0,0,0,0,0,0.246805262006815,0.0490183199403738,0.0139676758574311,0.117146808259194,0,0,0,0
